0.072689,0.042238,0.05798,0.088207,0.083164,0.098779,0.10507,0.07123,0.088359,0.07539,0.069797,0.048114,0.035015,0.088868,0.085457,0.084749,0.045322,0.088667,0.1067,0.068308,0.074379,0.078101,0.074104,0.068406,0.094295,0.081488,0.075868,0.078579,0.085758,0.04092,0.090252,0.084687,0.058706,0.094742,0.08263,0.083936,0.1089,0.10538,0.10086,0.087263,0.089141,0.094722,0.076108,0.066448,0.085819,0.10043,0.053483,0.096627,0.088881,0.082678,0.10463,0.10068,0.096702,0.091823,0.089858,0.090667,0.092889,0.092498,0.091695,0.093596,0.062237,0.085942,0.082022,0.062349,0.10874,0.10712,0.095388,0.084834,0.085156,0.083868,0.082823,0.081831,0.082729,0.084111,0.087822,0.090203,0.088673,0.066165,0.0895,0.051357,0.093243,0.099098,0.089357,0.083339,0.084228,0.086029,0.08567,0.083228,0.083156,0.086509,0.089225,0.09121,0.088583,0.08463,0.099747,0.050328,0.097155,0.090319,0.084939,0.09044,0.086421,0.086562,0.090931,0.086587,0.07573,0.05796,0.043566,0.06194,0.063477,0.081619,0.060414,0.033722,0.05677,0.072512,0.04898,0.056832,0.056967,0.046737,0.048461,0.089096,0.078756,0.072562,0.047975,0.088041,0.067952,0.090431,0.055806,0.033682,0.031899,0.059476,0.056658,0.046586,0.054201,0.052465,0.072559,0.086016,0.084622,0.080251,0.07228,0.081219,0.086391,0.087634,0.054139,0.041473,0.055663,0.035394,0.074204,0.075857,0.076768,0.07988,0.074297,0.081495,0.090096,0.082246,0.086221,0.086997,0.085859,0.083238,0.058633,0.050703,0.040532,0.038353,0.064571,0.079708,0.08189,0.082524,0.069936,0.088536,0.095283,0.063221,0.083557,0.085662,0.08652,0.08234,0.074015,0.078355,0.10436,0.021078,0.053143,0.059664,0.078496,0.085903,0.092461,0.065602,0.075034,0.089071,0.090315,0.08767,0.083832,0.094679,0.093551,0.12,0.14483,0.057636,0.013679,0.061475,0.065472,0.083389,0.06745,0.063347,0.066647,0.05394,0.07571,0.083464,0.085702,0.093446,0.016443,0.11694,0.1131,0.056078,0.033676,0.0095074,0.047507,0.081929,0.080392,0.071827,0.064014,0.072846,0.089534,0.095925,0.087741,0.11491,0.014428,0.025389,0.050527,0.032655,0.017856,0.0095781,0.042837,0.035174,0.090607,0.081512,0.095241,0.10031,0.10208,0.091719,0.094262,0.11206,0.055331,0.021206,0.034115,0.022064,0.021747,0.013754,0.048858,0.04199,0.035766,0.069176,0.077271,0.06489,0.052411,0.077134,0.094738,0.097316,0.049307,0.019357,12
0.084047,0.083708,0.083396,0.075725,0.10288,0.10715,0.092757,0.1028,0.09654,0.098007,0.068924,0.066485,0.048354,0.090469,0.086234,0.083222,0.084392,0.056349,0.10755,0.13068,0.075796,0.059249,0.065503,0.077526,0.085723,0.098465,0.07081,0.072229,0.076132,0.065472,0.093564,0.083133,0.094965,0.1021,0.073039,0.079518,0.069763,0.080238,0.097724,0.091994,0.0749,0.090392,0.089946,0.070282,0.082934,0.085317,0.058345,0.093266,0.14039,0.065315,0.05568,0.0879,0.09291,0.09318,0.0903,0.089778,0.088869,0.090658,0.086894,0.077387,0.052255,0.067259,0.089834,0.058682,0.10983,0.07566,0.089623,0.087091,0.081715,0.080976,0.081199,0.080622,0.080296,0.080763,0.081301,0.083264,0.087126,0.051098,0.09965,0.073085,0.09428,0.081987,0.079818,0.08111,0.079887,0.080066,0.081927,0.079996,0.08033,0.08231,0.083951,0.086626,0.087593,0.07911,0.080704,0.10362,0.069775,0.033955,0.078405,0.085705,0.089691,0.0894,0.085905,0.083124,0.082654,0.089316,0.094143,0.09341,0.097021,0.08522,0.046472,0.059242,0.046448,0.023743,0.071666,0.051847,0.045777,0.027138,0.04014,0.058326,0.072625,0.050478,0.023442,0.027213,0.050826,0.068704,0.044016,0.021149,0.076424,0.028919,0.064618,0.060155,0.044181,0.046585,0.041654,0.07117,0.090082,0.060307,0.038093,0.046203,0.052713,0.073908,0.043311,0.030559,0.035544,0.029669,0.070585,0.080118,0.077611,0.081607,0.074297,0.07317,0.090096,0.072138,0.077733,0.084292,0.078972,0.082217,0.02264,0.049167,0.08755,0.079947,0.05767,0.072095,0.077021,0.059897,0.067604,0.083185,0.092305,0.085087,0.052165,0.069368,0.076369,0.071647,0.015292,0.030814,0.12048,0.080096,0.059048,0.050372,0.052331,0.057934,0.078592,0.034668,0.030769,0.046656,0.060552,0.051269,0.056063,0.072402,0.031184,0.04431,0.13276,0.068819,0.034523,0.064683,0.05971,0.049495,0.036988,0.027964,0.028977,0.054502,0.02055,0.054925,0.067419,0.087111,0.070608,0.12637,0.059377,0.025139,0.022212,0.050508,0.051875,0.07104,0.070934,0.081547,0.067269,0.059553,0.071518,0.077208,0.070588,0.014143,0.025009,0.094033,0.027006,0.022782,0.011904,0.068962,0.047663,0.066019,0.068841,0.054679,0.037472,0.058742,0.076711,0.068134,0.048163,0.012831,0.021356,0.0461,0.024563,0.017293,0.012018,0.060396,0.072255,0.04199,0.064233,0.094396,0.093461,0.085263,0.064451,0.050137,0.045713,0.019614,0.025449,0.035348,12
0.081775,0.056829,0.044478,0.090703,0.10374,0.067806,0.077982,0.066374,0.074451,0.088793,0.062817,0.052488,0.045853,0.087266,0.083127,0.082459,0.027349,0.08038,0.059277,0.080188,0.092797,0.064635,0.079397,0.062542,0.068578,0.066549,0.070087,0.073023,0.078757,0.051832,0.06624,0.083133,0.069929,0.1159,0.088532,0.071314,0.074301,0.075958,0.10034,0.086737,0.084394,0.071448,0.081297,0.08306,0.081492,0.079985,0.062235,0.076461,0.095951,0.085985,0.089944,0.099143,0.09291,0.091823,0.091186,0.091556,0.090656,0.088357,0.094095,0.098825,0.088658,0.077721,0.1035,0.083438,0.15047,0.089893,0.093292,0.089798,0.084726,0.083041,0.082417,0.082638,0.083134,0.084947,0.087388,0.091128,0.093313,0.11333,0.074737,0.098763,0.14297,0.1105,0.086345,0.08735,0.084228,0.085603,0.083591,0.08242,0.083156,0.086089,0.087027,0.089835,0.095511,0.10793,0.086145,0.084867,0.092739,0.098469,0.086949,0.09044,0.091092,0.090346,0.090017,0.088319,0.087414,0.096917,0.10065,0.098904,0.10115,0.10983,0.12455,0.095698,0.050872,0.091121,0.06187,0.057331,0.05188,0.054275,0.038671,0.068429,0.090074,0.087285,0.054517,0.047489,0.069609,0.062245,0.089604,0.036815,0.053165,0.085121,0.084752,0.069201,0.060578,0.055179,0.06584,0.074227,0.090537,0.065531,0.065443,0.064197,0.053201,0.061238,0.07261,0.034924,0.051639,0.077555,0.083254,0.082249,0.07972,0.083766,0.08129,0.075799,0.089643,0.069381,0.077287,0.07708,0.075299,0.086302,0.028446,0.054544,0.0097278,0.069143,0.081822,0.08329,0.084989,0.077644,0.072733,0.087076,0.098757,0.094594,0.077094,0.086593,0.089903,0.086618,0.069733,0.082757,0.020871,0.087122,0.070857,0.080204,0.081403,0.092895,0.093488,0.058135,0.032389,0.05726,0.085696,0.081518,0.08226,0.077971,0.10714,0.10339,0.091526,0.059356,0.098358,0.085531,0.086946,0.026362,0.046236,0.068483,0.074181,0.067426,0.053538,0.089925,0.078846,0.05385,0.10349,0.11411,0.014137,0.096687,0.037975,0.076653,0.089553,0.090226,0.071985,0.090188,0.089511,0.070187,0.093355,0.079547,0.034305,0.017678,0.027895,0.10532,0.027006,0.078979,0.06481,0.03065,0.07964,0.097404,0.088583,0.083537,0.084312,0.094209,0.10027,0.06879,0.023394,0.014542,0.02718,0.04149,0.022516,0.053073,0.069819,0.046045,0.041289,0.030743,0.0854,0.094396,0.087574,0.07319,0.084991,0.077134,0.021863,0.027912,0.031016,0.023565,12
0.080261,0.07142,0.067511,0.05825,0.090022,0.084548,0.069773,0.097942,0.08345,0.071202,0.061072,0.035867,0.096709,0.088868,0.086234,0.081695,0.022661,0.06215,0.066898,0.10692,0.094214,0.069348,0.075428,0.061239,0.061984,0.06587,0.066475,0.05953,0.046379,0.10548,0.090252,0.087018,0.074246,0.059788,0.078204,0.0751,0.063524,0.067935,0.07473,0.074121,0.072262,0.074695,0.076108,0.067726,0.06202,0.073764,0.10308,0.091586,0.14241,0.075237,0.067305,0.076146,0.091488,0.092728,0.090743,0.091112,0.08753,0.087436,0.088334,0.078955,0.065759,0.082953,0.088857,0.10086,0.12851,0.087646,0.091719,0.087542,0.084295,0.084281,0.082823,0.081831,0.081107,0.084529,0.086953,0.084652,0.089704,0.059614,0.10426,0.076047,0.12536,0.090543,0.087851,0.085567,0.084228,0.083899,0.084422,0.082824,0.082752,0.08483,0.086588,0.08846,0.089572,0.066845,0.087959,0.065131,0.088323,0.072663,0.084436,0.089019,0.091092,0.093657,0.092302,0.087886,0.088279,0.097392,0.099652,0.099904,0.098569,0.08222,0.091086,0.041925,0.058245,0.069303,0.073728,0.063313,0.065105,0.044727,0.052867,0.075318,0.088659,0.071511,0.047975,0.057627,0.072924,0.070466,0.036942,0.025849,0.026582,0.062204,0.066491,0.048848,0.063766,0.076888,0.061361,0.055452,0.091901,0.06743,0.067884,0.06517,0.066379,0.074964,0.031846,0.034197,0.044933,0.058817,0.076919,0.080118,0.075081,0.075994,0.078668,0.076675,0.087832,0.0703,0.07818,0.074826,0.077595,0.080685,0.054569,0.059922,0.12808,0.056179,0.074429,0.081947,0.084989,0.08563,0.083923,0.076374,0.10074,0.093167,0.08448,0.087059,0.088453,0.071647,0.063004,0.082757,0.087279,0.017565,0.069247,0.074336,0.088187,0.085403,0.09657,0.036801,0.041566,0.049838,0.089288,0.089208,0.08226,0.017327,0.10395,0.08308,0.0523,0.053334,0.068394,0.074305,0.078042,0.096839,0.096823,0.10272,0.10316,0.09552,0.076791,0.088848,0.076561,0.072856,0.11704,0.11599,0.038642,0.039642,0.068785,0.060015,0.076447,0.084522,0.086172,0.077227,0.086256,0.067528,0.091718,0.078377,0.0092359,0.017678,0.044247,0.10061,0.034846,0.01291,0.058197,0.047252,0.031373,0.087123,0.08099,0.086575,0.083271,0.095872,0.10148,0.074031,0.011697,0.02053,0.022327,0.02766,0.038891,0.019082,0.043494,0.061592,0.041289,0.038241,0.070072,0.08647,0.086102,0.074699,0.08145,0.07842,0.022525,0.027158,0.037378,0.027774,12
0.084047,0.084476,0.092132,0.094032,0.098596,0.13729,0.14119,0.14408,0.14563,0.13821,0.11255,0.097978,0.10004,0.096073,0.094003,0.090857,0.088299,0.089495,0.027098,0.12028,0.12538,0.12994,0.13564,0.12443,0.12661,0.12427,0.12283,0.13097,0.11026,0.10639,0.096876,0.093233,0.081152,0.05151,0.1055,0.10666,0.10493,0.10324,0.10295,0.10093,0.099163,0.10338,0.10609,0.10862,0.10962,0.036438,0.09238,0.099148,0.062621,0.10169,0.089944,0.085856,0.087696,0.090014,0.088972,0.088445,0.086636,0.086516,0.087854,0.088367,0.093942,0.10537,0.068352,0.11003,0.040638,0.078656,0.074424,0.076712,0.078704,0.080976,0.081199,0.079816,0.079079,0.080344,0.079127,0.080951,0.085579,0.089093,0.068278,0.11456,0.067343,0.086265,0.072288,0.077991,0.080755,0.081344,0.08068,0.079592,0.077504,0.07937,0.082632,0.082501,0.073736,0.075431,0.027204,0.11645,0.041512,0.086924,0.055788,0.08239,0.076611,0.075682,0.074481,0.077496,0.045438,0.059385,0.054583,0.075927,0.049543,0.069617,0.043684,0.10117,0.047185,0.039785,0.072181,0.075777,0.051372,0.063824,0.053846,0.090933,0.045744,0.058365,0.058879,0.057093,0.069057,0.017616,0.091962,0.086947,0.071108,0.069843,0.079133,0.078247,0.071053,0.079602,0.060018,0.087325,0.05323,0.074078,0.080582,0.079274,0.071748,0.069157,0.09745,0.073487,0.07377,0.054653,0.052938,0.077987,0.060739,0.069949,0.064245,0.085876,0.07425,0.069381,0.076393,0.067614,0.06428,0.054641,0.087079,0.078359,0.098899,0.055639,0.068514,0.067169,0.071709,0.0772,0.033103,0.077834,0.056574,0.063696,0.072016,0.069368,0.067186,0.048121,0.069121,0.079236,0.061664,0.080096,0.081056,0.074825,0.075589,0.082407,0.084756,0.076269,0.077733,0.071045,0.079025,0.076391,0.066541,0.066832,0.068764,0.079388,0.063364,0.061076,0.082725,0.085531,0.058139,0.040888,0.033725,0.065629,0.040568,0.042141,0.066517,0.071079,0.074275,0.057018,0.081248,0.082987,0.058435,0.06478,0.067352,0.074871,0.074263,0.06378,0.055696,0.063186,0.064557,0.066997,0.068242,0.067849,0.050797,0.068945,0.078875,0.076166,0.054883,0.019745,0.060181,0.037035,0.073003,0.089287,0.092632,0.090119,0.089516,0.086451,0.061007,0.038653,0.090822,0.0068435,0.077657,0.07376,0.015693,0.060825,0.063524,0.037075,0.032343,0.038991,0.065692,0.071337,0.069912,0.038481,0.050995,0.061065,0.088775,0.012825,0.012724,0.055547,13
0.081018,0.08678,0.090544,0.095696,0.10031,0.11971,0.13134,0.13032,0.13827,0.10052,0.097715,0.1041,0.097542,0.094472,0.093226,0.08933,0.084392,0.073751,0.076213,0.12102,0.12892,0.12523,0.13498,0.12769,0.12529,0.12359,0.1185,0.10239,0.099759,0.10639,0.097704,0.094787,0.027626,0.046911,0.12099,0.10855,0.10039,0.10056,0.10034,0.10146,0.10075,0.10284,0.10263,0.11181,0.11394,0.10043,0.1128,0.10083,0.051511,0.043819,0.096675,0.077679,0.083903,0.08549,0.088087,0.086667,0.085743,0.088817,0.090735,0.089936,0.098639,0.10014,0.1201,0.10911,0.071392,0.083151,0.078092,0.066333,0.075264,0.074365,0.077951,0.079413,0.077862,0.079507,0.08217,0.085114,0.084033,0.093679,0.10334,0.1195,0.053874,0.04848,0.07279,0.065066,0.074243,0.081344,0.083175,0.079592,0.079119,0.08063,0.08483,0.08571,0.087098,0.093215,0.031738,0.11546,0.041512,0.050253,0.072876,0.063923,0.069604,0.10406,0.070826,0.046324,0.05366,0.063186,0.074113,0.038962,0.052639,0.061815,0.059485,0.10208,0.071516,0.042352,0.074243,0.05434,0.066631,0.04925,0.044056,0.057407,0.072625,0.083605,0.096496,0.075235,0.064084,0.058721,0.088032,0.093213,0.031234,0.061658,0.068364,0.071463,0.081529,0.081411,0.085996,0.062438,0.077798,0.056033,0.098164,0.018481,0.071748,0.065989,0.070699,0.082945,0.10931,0.062981,0.056558,0.070317,0.07255,0.075994,0.082164,0.088067,0.067911,0.078111,0.081307,0.082489,0.059229,0.06945,0.054569,0.070677,0.137,0.062121,0.065556,0.066722,0.073037,0.074538,0.075064,0.081725,0.060048,0.047534,0.066476,0.067971,0.069119,0.069508,0.055664,0.084518,0.06451,0.075178,0.077835,0.074336,0.078496,0.081408,0.092461,0.097603,0.096087,0.090662,0.070302,0.059472,0.06497,0.071164,0.068764,0.086773,0.070405,0.078281,0.078165,0.072701,0.069662,0.088231,0.069625,0.048509,0.048102,0.042141,0.054078,0.037693,0.065134,0.087111,0.082215,0.081101,0.062205,0.10442,0.031527,0.055262,0.071533,0.073633,0.083544,0.079927,0.070524,0.056894,0.056778,0.066094,0.06729,0.068945,0.082722,0.075226,0.025264,0.084295,0.068778,0.035758,0.031977,0.045997,0.064792,0.085056,0.092639,0.099197,0.1045,0.082547,0.017201,0.067579,0.077657,0.07376,0.1003,0.067385,0.07497,0.059798,0.05574,0.048738,0.043795,0.030264,0.055194,0.060363,0.048162,0.041781,0.064263,0.015088,0.018291,0.063963,13
0.084804,0.082172,0.090544,0.096528,0.098596,0.1172,0.1338,0.14003,0.13908,0.14408,0.1204,0.10235,0.098376,0.096874,0.09478,0.093148,0.085955,0.089495,0.088915,0.11805,0.12467,0.12792,0.13564,0.12639,0.12331,0.12291,0.13223,0.13017,0.13476,0.090934,0.10019,0.092456,0.092375,0.058869,0.10845,0.11107,0.10833,0.10217,0.10243,0.1004,0.10127,0.10284,0.10551,0.11117,0.12548,0.13597,0.070015,0.093266,0.092921,0.096733,0.09851,0.0925,0.091014,0.090466,0.089858,0.088,0.087976,0.086976,0.088334,0.09255,0.099813,0.11733,0.057611,0.054097,0.043933,0.098133,0.084906,0.083029,0.083435,0.080976,0.080387,0.078606,0.079485,0.078252,0.079997,0.082801,0.078877,0.09761,0.062742,0.051357,0.071487,0.10052,0.091365,0.080219,0.080755,0.080918,0.081095,0.0804,0.079926,0.08147,0.083511,0.073793,0.072747,0.083403,0.060755,0.031578,0.077724,0.070626,0.071871,0.07292,0.067735,0.075209,0.046151,0.057148,0.040245,0.052259,0.082626,0.073429,0.069669,0.076218,0.059485,0.038279,0.058982,0.070587,0.042278,0.089237,0.043742,0.099002,0.071957,0.057867,0.039142,0.065201,0.085047,0.0715,0.076791,0.078099,0.025938,0.021149,0.039209,0.089486,0.072578,0.064226,0.053746,0.088648,0.062705,0.072917,0.071428,0.08405,0.076187,0.073438,0.072724,0.071269,0.040126,0.11132,0.068405,0.089527,0.055201,0.067333,0.071706,0.084629,0.060312,0.074484,0.083305,0.082706,0.072372,0.058148,0.067953,0.06128,0.085918,0.12138,0.064041,0.064822,0.072457,0.055974,0.061528,0.062559,0.052685,0.058862,0.083372,0.07558,0.075247,0.067971,0.062836,0.061488,0.092366,0.11797,0.060716,0.091337,0.078372,0.078737,0.071228,0.067923,0.0714,0.080536,0.090688,0.089071,0.077999,0.069726,0.067065,0.050743,0.10395,0.072003,0.065376,0.11183,0.071651,0.026728,0.040854,0.068325,0.048411,0.060493,0.074181,0.086529,0.085444,0.077002,0.06342,0.030093,0.07351,0.082987,0.06409,0.075416,0.091714,0.067146,0.055697,0.060151,0.069358,0.077227,0.083544,0.075504,0.071518,0.069019,0.058714,0.053919,0.075027,0.073345,0.052269,0.019745,0.031082,0.10153,0.10257,0.095781,0.092632,0.084549,0.074944,0.063176,0.059195,0.037998,0.068805,0.091531,0.017473,0.070072,0.012281,0.016697,0.046928,0.027507,0.054363,0.070483,0.08248,0.07494,0.044155,0.05659,0.063035,0.067493,0.0742,0.062614,0.015906,0.019357,13
0.085561,0.086012,0.091338,0.098192,0.096881,0.10129,0.1297,0.13518,0.14072,0.12984,0.12563,0.094478,0.098376,0.093671,0.094003,0.092384,0.089862,0.09281,0.081294,0.11954,0.12751,0.1286,0.13762,0.12508,0.12463,0.11952,0.12789,0.12779,0.11989,0.085478,0.097704,0.093233,0.092375,0.048751,0.10919,0.1117,0.10606,0.10324,0.10243,0.097776,0.10233,0.10338,0.10667,0.11181,0.12548,0.12709,0.055428,0.10335,0.087871,0.098386,0.095451,0.093011,0.09054,0.090466,0.089858,0.086223,0.08619,0.086516,0.087854,0.091505,0.10099,0.11509,0.052728,0.042178,0.04613,0.093639,0.083334,0.082578,0.083865,0.080562,0.080387,0.0778,0.078674,0.079926,0.079562,0.080951,0.078362,0.096299,0.054438,0.053332,0.06527,0.099098,0.087851,0.082893,0.080755,0.083047,0.082759,0.079996,0.08033,0.08231,0.082632,0.075168,0.071262,0.08095,0.060755,0.027631,0.069775,0.079454,0.068856,0.061556,0.053721,0.065749,0.06717,0.059745,0.048467,0.046083,0.07912,0.075427,0.064509,0.075618,0.063202,0.041014,0.060456,0.077004,0.069603,0.038885,0.056967,0.086941,0.036223,0.055111,0.047159,0.069933,0.073598,0.068832,0.060217,0.076338,0.032226,0.044648,0.050506,0.094397,0.07211,0.06694,0.034616,0.087743,0.059122,0.066367,0.073703,0.080251,0.079117,0.078301,0.06882,0.072324,0.032483,0.11278,0.067734,0.080158,0.068322,0.070317,0.050194,0.086356,0.074297,0.066598,0.082852,0.083165,0.073266,0.069417,0.06933,0.060769,0.085337,0.12061,0.045396,0.06104,0.070485,0.071647,0.034969,0.079418,0.067138,0.06178,0.076921,0.076055,0.071093,0.067971,0.064286,0.062023,0.085637,0.11709,0.051229,0.098363,0.080519,0.076781,0.075589,0.066924,0.072941,0.080002,0.091228,0.089602,0.080052,0.068188,0.063922,0.055694,0.084756,0.084003,0.068393,0.10151,0.065789,0.050784,0.032998,0.052723,0.048955,0.045085,0.053897,0.073606,0.078955,0.073771,0.069133,0.030093,0.076412,0.080158,0.062205,0.053178,0.083115,0.071305,0.050783,0.057039,0.063052,0.073987,0.078119,0.069655,0.068242,0.069604,0.054755,0.034473,0.077913,0.076166,0.055754,0.018985,0.0496,0.088119,0.097137,0.096322,0.092632,0.091637,0.078066,0.062067,0.056174,0.039963,0.071557,0.12575,0.022327,0.070994,0.015693,0.0047706,0.04006,0.029301,0.034407,0.061485,0.067152,0.066293,0.039004,0.052063,0.060202,0.066207,0.078175,0.11542,0.019087,0.017674,13
0.077989,0.084476,0.087367,0.091535,0.096024,0.087059,0.10671,0.12303,0.12845,0.1156,0.096843,0.10323,0.097542,0.094472,0.090896,0.088567,0.082048,0.091153,0.089762,0.084643,0.11901,0.12321,0.13034,0.12704,0.12199,0.12563,0.11416,0.1143,0.086633,0.10912,0.10019,0.093233,0.091512,0.05243,0.10919,0.10287,0.10266,0.1027,0.1019,0.10146,0.10127,0.10176,0.10667,0.11565,0.11539,0.057767,0.11864,0.095787,0.061611,0.029764,0.085661,0.083301,0.084851,0.087752,0.087644,0.087556,0.085743,0.086056,0.089294,0.094119,0.096878,0.1106,0.049799,0.10819,0.060408,0.071914,0.067086,0.072199,0.073974,0.076844,0.078763,0.079816,0.07989,0.082855,0.08304,0.082801,0.084033,0.09892,0.076583,0.11753,0.029009,0.060599,0.066766,0.071751,0.07815,0.082196,0.081511,0.080804,0.079926,0.08147,0.083951,0.08296,0.086108,0.08463,0.085238,0.074999,0.040628,0.072663,0.059809,0.063923,0.064465,0.047301,0.070369,0.084855,0.078326,0.08694,0.080122,0.068933,0.075862,0.078619,0.055767,0.10846,0.073727,0.043635,0.054651,0.06431,0.041708,0.045732,0.048461,0.051437,0.050932,0.066778,0.050701,0.12432,0.072371,0.071053,0.05502,0.090863,0.075759,0.062204,0.058531,0.069653,0.073786,0.072818,0.068528,0.043226,0.075978,0.068855,0.067884,0.076842,0.076141,0.067045,0.077068,0.094587,0.10261,0.046846,0.071037,0.070317,0.073393,0.080311,0.06643,0.067036,0.07923,0.086841,0.076393,0.081137,0.077595,0.067408,0.096948,0.077591,0.1216,0.054558,0.059149,0.064035,0.065955,0.07232,0.063874,0.077834,0.083372,0.081284,0.06186,0.069368,0.072503,0.079132,0.07585,0.08892,0.063562,0.064639,0.081056,0.07727,0.076558,0.081408,0.089893,0.087469,0.053981,0.062032,0.068249,0.073315,0.070209,0.077352,0.063967,0.079388,0.063364,0.054195,0.084679,0.075374,0.077518,0.074243,0.048955,0.057069,0.070124,0.063492,0.04813,0.071079,0.081132,0.099781,0.081248,0.0745,0.061262,0.061879,0.030094,0.063581,0.063888,0.081411,0.070408,0.067506,0.072151,0.066997,0.068788,0.072528,0.056735,0.064526,0.076951,0.079928,0.051398,0.015948,0.071423,0.030011,0.051887,0.065477,0.083521,0.087081,0.092639,0.092547,0.088792,0.055687,0.041971,0.016253,0.073775,0.070994,0.019787,0.093623,0.068102,0.050231,0.0406,0.038991,0.044525,0.072058,0.078743,0.070172,0.041787,0.044995,0.038425,0.0090526,0.018291,0.021041,13
0.036345,0.033022,0.074659,0.056586,0.079734,0.092082,0.091936,0.075278,0.089177,0.065338,0.055837,0.04199,0.037516,0.024018,0.032629,0.029777,0.040633,0.048891,0.14311,0.13884,0.14026,0.13668,0.13498,0.13355,0.13122,0.12223,0.11127,0.1008,0.086633,0.055469,0.026496,0.02797,0.037986,0.12786,0.14239,0.12243,0.1123,0.10805,0.10713,0.10776,0.10496,0.096346,0.091675,0.093922,0.081492,0.043547,0.048621,0.022686,0.11312,0.12071,0.12176,0.10221,0.096228,0.094537,0.091186,0.093334,0.091995,0.089277,0.078253,0.079478,0.077502,0.086689,0.068352,0.024756,0.048327,0.10188,0.087526,0.063626,0.047309,0.066929,0.078357,0.079816,0.049475,0.041846,0.063041,0.059673,0.055678,0.072716,0.038753,0.024691,0.052838,0.093394,0.069276,0.065958,0.028221,0.068993,0.069451,0.048886,0.064991,0.073071,0.021098,0.051334,0.050477,0.05274,0.034458,0.01875,0.090972,0.10051,0.084436,0.069132,0.072407,0.065276,0.092302,0.03247,0.060151,0.068887,0.064098,0.055446,0.073798,0.066016,0.094804,0.12304,0.096583,0.078929,0.096413,0.087243,0.093079,0.086941,0.097412,0.083126,0.067438,0.095698,0.085592,0.085373,0.074029,0.059309,0.022008,0.08773,0.12294,0.054019,0.064618,0.080508,0.05329,0.056535,0.051508,0.041916,0.046861,0.056983,0.051768,0.064684,0.061498,0.043817,0.068788,0.010186,0.030179,0.054653,0.06606,0.075857,0.073815,0.052677,0.044141,0.038118,0.043916,0.063408,0.072372,0.055444,0.038109,0.034725,0.013933,0.016901,0.033237,0.019987,0.063092,0.069856,0.057545,0.027508,0.01119,0.014107,0.022828,0.029947,0.067861,0.05447,0.041085,0.050794,0.012846,0.018488,0.040793,0.028806,0.049385,0.044504,0.041671,0.07941,0.078592,0.075202,0.071795,0.076347,0.039513,0.041528,0.031961,0.01052,0.015992,0.019385,0.044254,0.030108,0.026055,0.0433,0.030379,0.073167,0.064186,0.061635,0.071283,0.066864,0.042722,0.033385,0.027425,0.019798,0.023214,0.023576,0.044297,0.037708,0.096013,0.030899,0.020204,0.033705,0.068832,0.046444,0.057504,0.021801,0.010919,0.022226,0.048818,0.034473,0.023085,0.019747,0.027006,0.14581,0.058858,0.014048,0.024133,0.020563,0.019741,0.018226,0.032267,0.012192,0.018121,0.029481,0.050227,0.036784,0.076687,0.077448,0.11531,0.098394,0.061235,0.018537,0.027526,0.023994,0.018978,0.020176,0.021342,0.019618,0.048162,0.052066,0.0106,0.033193,0.11532,0.11614,14
