0.078931,0.08385,0.082654,0.059738,0.061961,0.07112,0.09853,0.061512,0.073675,0.037991,0.050591,0.055601,0.076381,0.081268,0.082715,0.086012,0.080956,0.085163,0.057331,0.037638,0.064432,0.079576,0.063619,0.044128,0.048382,0.052144,0.049756,0.055672,0.036064,0.088362,0.09123,0.088008,0.033455,0.044215,0.026377,0.035753,0.02932,0.035843,0.04682,0.059533,0.072201,0.090843,0.10337,0.10924,0.10742,0.0307,0.067489,0.092586,0.022894,0.073682,0.062871,0.065668,0.075563,0.080006,0.08871,0.085298,0.089389,0.089151,0.093829,0.10128,0.10293,0.10226,0.06222,0.045731,0.048728,0.0475,0.062798,0.073466,0.077409,0.079163,0.082322,0.082427,0.082573,0.084112,0.089372,0.085405,0.08488,0.092882,0.050804,0.020889,0.037337,0.035607,0.053966,0.069052,0.08035,0.083765,0.084317,0.083537,0.081771,0.087883,0.093522,0.089886,0.085309,0.089991,0.032322,0.021838,0.029093,0.026169,0.069407,0.061471,0.052529,0.051245,0.040341,0.055286,0.07728,0.0839,0.06178,0.05641,0.072111,0.080543,0.026265,0.016754,0.017822,0.02729,0.070228,0.080535,0.057435,0.060573,0.085593,0.070905,0.075229,0.10487,0.073737,0.047642,0.0907,0.078461,0.027906,0.082619,0.056606,0.026415,0.061541,0.080857,0.07741,0.07937,0.087809,0.088604,0.082489,0.09946,0.085295,0.08357,0.078969,0.084349,0.098549,0.080241,0.083834,0.043453,0.047206,0.071696,0.082212,0.085042,0.086616,0.082495,0.080975,0.095219,0.060853,0.083729,0.083701,0.084897,0.096712,0.08618,0.043095,0.095883,0.054199,0.05645,0.074737,0.084841,0.078475,0.059369,0.023924,0.075269,0.034537,0.077106,0.082645,0.077802,0.062709,0.10072,0.060673,0.016102,0.025925,0.047057,0.046149,0.072331,0.092655,0.093364,0.089823,0.064658,0.068844,0.079835,0.070566,0.067318,0.087882,0.10629,0.062119,0.057003,0.0025379,0.051148,0.069112,0.084349,0.077605,0.039596,0.049719,0.058087,0.027137,0.073775,0.085285,0.079061,0.10716,0.10653,0.067655,0.054397,0.011743,0.043478,0.049037,0.065902,0.082496,0.080714,0.069688,0.055824,0.064663,0.084979,0.062088,0.050114,0.1115,0.10948,0.059221,0.051074,0.055306,0.059297,0.038469,0.0388,0.069759,0.09555,0.09643,0.091148,0.1004,0.096316,0.024906,0.055395,0.054603,0.06023,0.049763,0.03722,0.076781,0.054656,0.073635,0.051386,0.042083,0.062946,0.096078,0.099582,0.076227,0.066857,0.039099,0.041333,0.049492,0.051267,3
0.080463,0.082312,0.08659,0.049383,0.092529,0.077238,0.11868,0.078979,0.091896,0.067723,0.048019,0.039095,0.064882,0.080487,0.085807,0.08294,0.081727,0.085163,0.054838,0.061073,0.088345,0.088055,0.072616,0.072032,0.079765,0.054818,0.047654,0.038661,0.048645,0.052134,0.084771,0.082556,0.052692,0.068975,0.054783,0.049459,0.02932,0.044403,0.038929,0.036145,0.039086,0.042652,0.061212,0.075577,0.085365,0.049462,0.09186,0.085146,0.018124,0.074466,0.079022,0.052236,0.064438,0.069219,0.078065,0.0719,0.077076,0.077949,0.088025,0.096533,0.097574,0.087858,0.043647,0.070754,0.043544,0.052538,0.073178,0.078809,0.07913,0.081246,0.081507,0.077122,0.078857,0.079392,0.082258,0.082589,0.08488,0.089656,0.054307,0.023738,0.039302,0.02991,0.068357,0.078198,0.081682,0.083765,0.084736,0.080228,0.077158,0.081325,0.087562,0.084682,0.078242,0.085647,0.048482,0.034742,0.023436,0.026839,0.076041,0.075767,0.070864,0.059947,0.056107,0.06494,0.07228,0.077071,0.073621,0.072225,0.07534,0.075093,0.031518,0.029785,0.037701,0.022438,0.07837,0.069104,0.057967,0.054728,0.043816,0.048388,0.086803,0.070091,0.058759,0.06027,0.068166,0.06479,0.015149,0.023164,0.077756,0.039354,0.073393,0.08222,0.068194,0.062463,0.079826,0.081408,0.085193,0.064501,0.061212,0.063817,0.05859,0.06367,0.075243,0.075656,0.07932,0.073919,0.072625,0.078484,0.084755,0.085042,0.085728,0.081142,0.086956,0.061476,0.069546,0.080491,0.082761,0.067917,0.076122,0.081256,0.036465,0.070455,0.060112,0.065554,0.069784,0.051087,0.061902,0.07094,0.089078,0.066851,0.041938,0.074696,0.075177,0.061011,0.061416,0.093045,0.087333,0.026836,0.062881,0.054487,0.037621,0.063548,0.077659,0.060575,0.043206,0.052396,0.060102,0.039646,0.051119,0.059697,0.080921,0.1001,0.080662,0.081187,0.04822,0.062698,0.068057,0.077861,0.057506,0.056394,0.056471,0.043116,0.054274,0.062738,0.052999,0.076616,0.099806,0.097132,0.075563,0.055247,0.086345,0.054054,0.06171,0.077153,0.074996,0.063662,0.059147,0.055824,0.06524,0.056857,0.019786,0.082262,0.10809,0.098744,0.057663,0.026335,0.074865,0.075067,0.045186,0.073166,0.085085,0.078225,0.070033,0.070893,0.065905,0.075677,0.018313,0.042024,0.048179,0.071653,0.056063,0.031637,0.072197,0.081103,0.063946,0.051386,0.068863,0.078113,0.081357,0.072711,0.082325,0.063411,0.028626,0.031,0.033863,0.038675,3
0.077398,0.080773,0.085803,0.060534,0.089224,0.061943,0.067179,0.13138,0.083182,0.10571,0.070313,0.048651,0.082951,0.08205,0.084261,0.084476,0.079414,0.085974,0.050684,0.054682,0.06244,0.084142,0.089966,0.07333,0.052958,0.070862,0.058166,0.049486,0.036064,0.085711,0.07589,0.081778,0.074438,0.075165,0.048696,0.041116,0.044809,0.041728,0.040507,0.038803,0.0304,0.035451,0.038691,0.0597,0.071849,0.050315,0.097484,0.094239,0.041018,0.026651,0.046721,0.050743,0.048676,0.066522,0.076291,0.07458,0.072971,0.078415,0.080287,0.090203,0.10174,0.1001,0.041789,0.092326,0.022809,0.059735,0.065912,0.07213,0.073539,0.078747,0.079469,0.079163,0.080096,0.080679,0.081813,0.084935,0.097226,0.096107,0.059563,0.05887,0.033407,0.039168,0.048827,0.064479,0.07014,0.079899,0.083058,0.083537,0.08219,0.083948,0.08527,0.089886,0.093386,0.093715,0.095264,0.039705,0.023436,0.036904,0.042358,0.074337,0.079289,0.070583,0.062598,0.042123,0.048641,0.068779,0.075166,0.070644,0.062963,0.069037,0.098057,0.028854,0.02125,0.017587,0.049363,0.083133,0.085621,0.068011,0.075913,0.054137,0.049188,0.069564,0.10657,0.058548,0.057462,0.066573,0.088501,0.044784,0.080244,0.033963,0.051056,0.072681,0.087547,0.083597,0.0648,0.069264,0.085193,0.08912,0.10085,0.061791,0.05859,0.06367,0.077241,0.077949,0.10511,0.081411,0.059008,0.063211,0.075856,0.086769,0.083063,0.087453,0.083275,0.083201,0.091508,0.055511,0.074767,0.087469,0.07425,0.085359,0.081217,0.091645,0.062082,0.055994,0.06168,0.069333,0.072626,0.050312,0.064136,0.034663,0.063154,0.049637,0.046301,0.079482,0.071114,0.094964,0.027579,0.012747,0.050746,0.058945,0.055178,0.058381,0.044453,0.080582,0.081864,0.07079,0.041525,0.051051,0.052786,0.055887,0.083531,0.099069,0.080662,0.079459,0.057103,0.048948,0.059088,0.060018,0.070906,0.090591,0.050946,0.073656,0.046768,0.053443,0.065182,0.073356,0.10086,0.095043,0.076441,0.021249,0.089799,0.050529,0.050139,0.060008,0.069104,0.085261,0.078473,0.062155,0.058312,0.06297,0.069593,0.084153,0.10354,0.09767,0.06,0.055862,0.086331,0.075067,0.045186,0.042126,0.065003,0.0777,0.085117,0.081583,0.078224,0.07774,0.023441,0.040114,0.097428,0.096576,0.050393,0.057691,0.069905,0.078164,0.084615,0.062557,0.048204,0.053845,0.069734,0.080614,0.07394,0.051004,0.025135,0.035769,0.034731,0.044072,3
0.075099,0.080004,0.082654,0.045401,0.091702,0.097886,0.10301,0.12227,0.076052,0.083415,0.048876,0.052126,0.049278,0.053137,0.083488,0.082172,0.080185,0.085974,0.059824,0.04616,0.058454,0.075662,0.085468,0.061649,0.045113,0.058829,0.058867,0.062631,0.052839,0.07069,0.083156,0.088008,0.068583,0.080471,0.04058,0.032774,0.045916,0.032633,0.037351,0.042524,0.052115,0.059269,0.076226,0.095901,0.10457,0.043492,0.062802,0.085972,0.038157,0.032922,0.063448,0.063678,0.070464,0.076411,0.086049,0.087084,0.081636,0.085417,0.088992,0.098115,0.10828,0.10442,0.033432,0.0604,0.020735,0.051818,0.065912,0.069904,0.075689,0.077497,0.078654,0.081611,0.07927,0.079392,0.082702,0.088689,0.08488,0.094172,0.065694,0.037031,0.035372,0.03988,0.046771,0.069052,0.073691,0.080329,0.080961,0.081469,0.081351,0.080888,0.086187,0.089886,0.088338,0.089991,0.079103,0.044668,0.019396,0.03422,0.045931,0.069095,0.077802,0.061881,0.048224,0.036419,0.050914,0.070242,0.073106,0.054828,0.037132,0.062981,0.071792,0.033508,0.02125,0.019406,0.045292,0.080016,0.068603,0.062167,0.079479,0.049825,0.048224,0.099076,0.094475,0.05166,0.063659,0.064196,0.066973,0.053278,0.058472,0.044206,0.045586,0.072226,0.083861,0.080779,0.068087,0.076011,0.086095,0.086166,0.095832,0.068882,0.061137,0.070745,0.073911,0.077949,0.084479,0.031466,0.055377,0.061939,0.075856,0.085905,0.085728,0.085199,0.079134,0.079503,0.089221,0.0606,0.074297,0.081295,0.07113,0.079614,0.048896,0.087937,0.06159,0.054173,0.067983,0.072982,0.081399,0.05484,0.069735,0.057937,0.068581,0.052046,0.071194,0.076683,0.067235,0.091127,0.045045,0.019456,0.026476,0.057459,0.051165,0.058898,0.049809,0.085584,0.084706,0.060199,0.053546,0.058111,0.053897,0.069223,0.083531,0.1001,0.086225,0.075141,0.04251,0.056098,0.065419,0.073535,0.068672,0.051595,0.061995,0.075453,0.050232,0.037759,0.063964,0.074986,0.10086,0.099221,0.078199,0.071396,0.0089799,0.065805,0.0562,0.062151,0.074996,0.086966,0.078473,0.060428,0.060044,0.065416,0.073004,0.088881,0.10581,0.09767,0.061559,0.043892,0.06205,0.080744,0.050071,0.055983,0.065003,0.075075,0.077036,0.072018,0.069601,0.078428,0.041755,0.05062,0.061027,0.092422,0.042204,0.035359,0.074489,0.076401,0.079448,0.055855,0.039022,0.087214,0.10073,0.090888,0.092235,0.057897,0.020946,0.038948,0.0356,0.038675,3
0.08123,0.079234,0.085803,0.095581,0.13218,0.11547,0.092558,0.07746,0.076052,0.066897,0.068598,0.046045,0.040244,0.060951,0.082715,0.080636,0.079414,0.081108,0.098875,0.083088,0.091002,0.082185,0.078399,0.076575,0.077149,0.070193,0.056063,0.065724,0.067097,0.022974,0.057321,0.080999,0.088656,0.072512,0.061547,0.038137,0.054214,0.065802,0.062075,0.062722,0.077087,0.085858,0.095283,0.09336,0.069715,0.038375,0.067489,0.082666,0.073451,0.051734,0.09921,0.090045,0.091325,0.091243,0.089598,0.089317,0.09167,0.091951,0.090927,0.093368,0.092219,0.087137,0.038075,0.061263,0.053912,0.050379,0.094457,0.085933,0.08515,0.081663,0.079062,0.078754,0.080921,0.077246,0.080035,0.081181,0.081793,0.085141,0.0473,0.034182,0.029476,0.091867,0.095083,0.0846,0.085677,0.082476,0.08138,0.082296,0.081771,0.082637,0.081144,0.075694,0.064108,0.070131,0.061241,0.024815,0.028285,0.075151,0.05971,0.044316,0.047078,0.072517,0.06909,0.053092,0.045913,0.062925,0.084433,0.074334,0.065115,0.056319,0.040273,0.02327,0.068547,0.083082,0.052416,0.046243,0.051054,0.097235,0.08865,0.041681,0.052082,0.086428,0.078921,0.064288,0.066476,0.05944,0.026311,0.017759,0.059716,0.10512,0.083422,0.084037,0.081096,0.094399,0.063861,0.072413,0.06536,0.047268,0.059205,0.056726,0.061137,0.058773,0.03063,0.058079,0.059973,0.083908,0.080795,0.074666,0.073737,0.082883,0.056412,0.071225,0.082355,0.083201,0.077325,0.072165,0.056898,0.054025,0.043676,0.078793,0.077902,0.070985,0.070459,0.061912,0.044572,0.047894,0.051179,0.054337,0.085005,0.084183,0.074008,0.058793,0.05128,0.061011,0.083397,0.045084,0.088252,0.075142,0.065639,0.070338,0.066715,0.041332,0.053558,0.066689,0.065377,0.073019,0.062834,0.058111,0.053341,0.056522,0.036545,0.085653,0.083443,0.088096,0.088192,0.073147,0.027961,0.043256,0.045223,0.047395,0.066291,0.06647,0.053697,0.05809,0.05178,0.017931,0.096654,0.096088,0.075563,0.070546,0.080128,0.081081,0.061159,0.052507,0.059997,0.064799,0.067346,0.054673,0.054848,0.050743,0.079145,0.015129,0.086471,0.09767,0.067793,0.062246,0.041816,0.096515,0.091594,0.077601,0.069759,0.067725,0.058181,0.0512,0.051739,0.075677,0.080579,0.033428,0.054603,0.042576,0.048504,0.0366,0.030941,0.045841,0.065238,0.086389,0.08034,0.062187,0.061211,0.067969,0.074703,0.072371,0.032815,0.038948,0.044282,0.036876,3
0.090426,0.093851,0.056677,0.08204,0.088398,0.069591,0.063447,0.069866,0.072883,0.052031,0.050591,0.04952,0.073095,0.044541,0.091219,0.088316,0.053971,0.03731,0.03739,0.040479,0.04849,0.051529,0.052695,0.047373,0.022229,0.024066,0.023126,0.026289,0.039419,0.066272,0.067817,0.077105,0.037637,0.030066,0.025701,0.018473,0.024341,0.019794,0.043137,0.048902,0.078173,0.085858,0.088931,0.073672,0.044105,0.040081,0.062802,0.055386,0.033387,0.025867,0.023649,0.034326,0.038941,0.048094,0.071855,0.085298,0.085741,0.088217,0.091411,0.095478,0.098764,0.092179,0.039003,0.087149,0.03214,0.030947,0.030102,0.056546,0.074829,0.07583,0.081099,0.082427,0.080509,0.082396,0.084481,0.08822,0.093111,0.10965,0.048176,0.080708,0.038319,0.032759,0.031352,0.062193,0.07813,0.07904,0.083478,0.083537,0.084706,0.086134,0.086645,0.090359,0.092881,0.10551,0.12163,0.11217,0.040408,0.050324,0.046952,0.080532,0.086722,0.088471,0.082537,0.064501,0.044095,0.059511,0.094214,0.087514,0.062424,0.056319,0.10156,0.10704,0.095966,0.08854,0.080406,0.091966,0.090939,0.085546,0.074894,0.051741,0.032792,0.065348,0.10024,0.11365,0.051829,0.012482,0.090893,0.08648,0.12876,0.084098,0.064276,0.072226,0.0834,0.09299,0.088748,0.075111,0.06536,0.090105,0.081783,0.096739,0.071836,0.079996,0.099214,0.082534,0.12124,0.066428,0.058554,0.064484,0.069075,0.081588,0.088393,0.088355,0.092017,0.08921,0.070919,0.082804,0.087934,0.092615,0.10794,0.079614,0.068786,0.076812,0.062082,0.058271,0.073386,0.077999,0.089198,0.097606,0.097731,0.086163,0.053286,0.060721,0.038833,0.08172,0.1015,0.083453,0.073544,0.049647,0.05571,0.065384,0.066715,0.082664,0.086228,0.098921,0.1029,0.10256,0.086875,0.071146,0.074456,0.0851,0.10789,0.088749,0.074172,0.067368,0.045682,0.063248,0.07386,0.081646,0.092122,0.090591,0.075499,0.062279,0.043304,0.050539,0.038988,0.065205,0.12502,0.090865,0.071169,0.067996,0.084964,0.03584,0.065566,0.072331,0.076068,0.076167,0.091942,0.086326,0.06524,0.057468,0.073004,0.10685,0.087609,0.091231,0.063117,0.055862,0.079586,0.068759,0.040301,0.04268,0.063417,0.069825,0.082962,0.093961,0.11272,0.10732,0.10109,0.051575,0.084581,0.085153,0.08,0.07506,0.059591,0.074638,0.065884,0.072239,0.057386,0.045503,0.042615,0.068759,0.070891,0.057897,0.043986,0.051666,0.067726,0.071954,4
0.088127,0.085389,0.087378,0.090802,0.072701,0.077238,0.055983,0.046324,0.049909,0.043772,0.042016,0.074714,0.083772,0.086738,0.085034,0.084476,0.088667,0.093274,0.072287,0.031247,0.068418,0.047615,0.023134,0.017521,0.022229,0.034094,0.022425,0.056445,0.072968,0.068039,0.086385,0.087229,0.097856,0.048636,0.021643,0.033966,0.034298,0.050287,0.072071,0.081326,0.078715,0.060377,0.058325,0.040011,0.031301,0.057137,0.072176,0.072746,0.077267,0.024299,0.027686,0.072633,0.082054,0.089445,0.088267,0.089317,0.088021,0.089151,0.088025,0.084928,0.033913,0.038168,0.056648,0.089737,0.03836,0.045341,0.085115,0.083261,0.083,0.08333,0.081507,0.081611,0.079683,0.082825,0.084926,0.089628,0.071505,0.035476,0.028905,0.10919,0.033407,0.048426,0.088402,0.088716,0.085233,0.084195,0.083058,0.08271,0.080932,0.083074,0.088937,0.087048,0.078747,0.03972,0.036574,0.030771,0.054146,0.10467,0.082676,0.063854,0.043113,0.041576,0.062135,0.049582,0.030003,0.045365,0.057661,0.046393,0.080721,0.064192,0.029767,0.093079,0.10145,0.080656,0.073281,0.03741,0.054776,0.065355,0.046363,0.081924,0.062209,0.065875,0.050694,0.047068,0.073236,0.068951,0.074946,0.074898,0.089574,0.067926,0.075216,0.065867,0.064969,0.061993,0.073722,0.084107,0.037864,0.058101,0.063721,0.067363,0.082535,0.076187,0.07258,0.058079,0.12059,0.069424,0.052653,0.054727,0.062295,0.067774,0.078621,0.083396,0.067172,0.046223,0.077782,0.084192,0.071946,0.063801,0.075498,0.055812,0.084532,0.077872,0.072922,0.082398,0.083291,0.042421,0.041918,0.044778,0.035631,0.082697,0.087823,0.077588,0.063726,0.065488,0.080811,0.058513,0.095607,0.078496,0.078877,0.074796,0.08076,0.087831,0.086764,0.076692,0.07561,0.08584,0.08305,0.079292,0.066121,0.074304,0.049597,0.060886,0.096423,0.092415,0.086289,0.070947,0.037458,0.029739,0.042432,0.047995,0.054015,0.069465,0.063512,0.074937,0.06701,0.034233,0.058833,0.057444,0.084349,0.085845,0.078056,0.070505,0.079892,0.067509,0.040712,0.046609,0.060318,0.072514,0.068704,0.069084,0.069593,0.057678,0.055751,0.053665,0.081819,0.078207,0.071493,0.068128,0.084877,0.084252,0.08667,0.08715,0.086194,0.069205,0.060978,0.065357,0.035162,0.05062,0.062097,0.053999,0.060472,0.064514,0.069905,0.03585,0.040693,0.063302,0.071158,0.07963,0.070509,0.061646,0.061744,0.072371,0.032815,0.038948,0.046019,0.051267,4
0.089659,0.089235,0.090526,0.079651,0.042134,0.074944,0.082108,0.050881,0.040402,0.020647,0.024009,0.047782,0.059133,0.08205,0.085034,0.08294,0.087125,0.092463,0.043206,0.043319,0.03122,0.058051,0.038557,0.02466,0.034652,0.041447,0.029433,0.027836,0.054516,0.073341,0.079927,0.086451,0.099529,0.026529,0.028406,0.029198,0.028213,0.049753,0.065232,0.083984,0.094459,0.093059,0.091241,0.082563,0.059756,0.044345,0.059053,0.063653,0.039111,0.02038,0.027686,0.048256,0.077881,0.086749,0.091372,0.088424,0.088021,0.089617,0.091894,0.099698,0.10293,0.032407,0.057577,0.085423,0.033176,0.030227,0.03114,0.075247,0.077409,0.082496,0.082322,0.079571,0.080921,0.081967,0.084481,0.088689,0.093625,0.087721,0.071826,0.018041,0.023581,0.033471,0.053966,0.081857,0.081238,0.081617,0.079283,0.077333,0.078416,0.082199,0.084353,0.087521,0.093891,0.090612,0.037425,0.047646,0.062228,0.020801,0.084207,0.071954,0.077802,0.062365,0.044514,0.045194,0.070461,0.082925,0.037583,0.046393,0.062424,0.079937,0.037647,0.10053,0.11447,0.089753,0.082441,0.044164,0.07339,0.094578,0.064704,0.056053,0.04533,0.093806,0.047237,0.038458,0.063659,0.072517,0.066176,0.074126,0.084598,0.091646,0.064732,0.07904,0.074645,0.069038,0.062452,0.067015,0.075727,0.096506,0.013045,0.061285,0.070817,0.09088,0.1092,0.061136,0.11156,0.060434,0.059916,0.067029,0.053396,0.056982,0.063518,0.069872,0.068092,0.085512,0.05765,0.057824,0.037619,0.069975,0.07113,0.05417,0.085361,0.048736,0.060604,0.069196,0.070234,0.081192,0.084811,0.048803,0.070244,0.040111,0.032564,0.076142,0.083143,0.078922,0.065295,0.057554,0.094687,0.069104,0.065087,0.062908,0.073236,0.077498,0.085693,0.090585,0.088117,0.08584,0.069937,0.073318,0.075567,0.08256,0.042636,0.063982,0.094569,0.083778,0.061544,0.069848,0.07175,0.067588,0.022891,0.028197,0.02578,0.028145,0.034643,0.048215,0.0597,0.095362,0.058833,0.062666,0.08347,0.090095,0.080128,0.061692,0.063362,0.067509,0.080889,0.069346,0.049777,0.042012,0.058312,0.067861,0.070275,0.0955,0.060302,0.055812,0.077923,0.084591,0.072841,0.06182,0.044576,0.0582,0.071345,0.079275,0.090504,0.087772,0.089311,0.07774,0.064463,0.049665,0.056744,0.056076,0.066141,0.069477,0.06704,0.067586,0.051028,0.047663,0.046674,0.061429,0.064311,0.064807,0.063268,0.068925,0.030721,0.042922,0.042546,0.053066,4
0.08736,0.086158,0.091313,0.073279,0.089224,0.062708,0.03359,0.026579,0.026143,0.034687,0.030012,0.07819,0.066525,0.069547,0.085807,0.08678,0.090209,0.09003,0.024096,0.049711,0.043841,0.028047,0.026347,0.036341,0.028114,0.029414,0.032236,0.054125,0.081355,0.065388,0.074275,0.086451,0.095347,0.039793,0.02773,0.05065,0.053107,0.085596,0.095744,0.098336,0.093373,0.080872,0.069874,0.055254,0.022053,0.056284,0.074051,0.088452,0.038157,0.029003,0.067486,0.090045,0.090398,0.089895,0.089598,0.088871,0.089389,0.087284,0.084156,0.08651,0.050572,0.039608,0.041789,0.052634,0.054949,0.037424,0.090305,0.085487,0.08601,0.082496,0.081914,0.078754,0.079683,0.082825,0.085815,0.081651,0.073048,0.038701,0.027154,0.03798,0.051093,0.11466,0.091486,0.085972,0.083014,0.082047,0.083058,0.079401,0.078416,0.082637,0.088021,0.079005,0.078747,0.050271,0.039126,0.029779,0.11799,0.048311,0.069407,0.060518,0.045095,0.039159,0.083465,0.043878,0.042277,0.038048,0.072591,0.04323,0.081259,0.059347,0.033269,0.030716,0.098022,0.068527,0.068192,0.03689,0.075517,0.074919,0.096292,0.0527,0.057386,0.04743,0.072008,0.06888,0.084503,0.077867,0.086109,0.019304,0.1045,0.073316,0.06929,0.061779,0.06589,0.07937,0.087809,0.028785,0.060402,0.06204,0.071247,0.088129,0.05859,0.069112,0.044613,0.070307,0.10705,0.070423,0.052653,0.06406,0.06738,0.075113,0.06796,0.06852,0.079594,0.046223,0.051245,0.07494,0.064422,0.062258,0.073626,0.11244,0.087018,0.073634,0.082777,0.079212,0.054927,0.050631,0.05849,0.043269,0.080424,0.087154,0.087823,0.071323,0.064224,0.064369,0.081457,0.055635,0.094687,0.089231,0.079429,0.076282,0.075744,0.085247,0.082479,0.084472,0.092665,0.083053,0.080865,0.072775,0.063343,0.052711,0.050467,0.05779,0.096423,0.10019,0.083116,0.046198,0.031127,0.033523,0.029591,0.033597,0.054629,0.061081,0.076214,0.065642,0.069447,0.052979,0.058833,0.061621,0.087864,0.073096,0.075293,0.082844,0.074382,0.048221,0.039105,0.059683,0.073788,0.072514,0.060044,0.065416,0.067546,0.050114,0.059164,0.056885,0.077923,0.080601,0.048561,0.081375,0.083655,0.090904,0.082443,0.081375,0.073265,0.05964,0.057898,0.069485,0.080579,0.05253,0.058885,0.055038,0.058582,0.07506,0.067613,0.035262,0.041339,0.058089,0.058916,0.061429,0.047264,0.050581,0.075465,0.070993,0.049572,0.039743,0.046019,0.04587,4
0.091958,0.093851,0.093675,0.06611,0.048743,0.078003,0.063447,0.039489,0.034065,0.023125,0.034299,0.06342,0.085415,0.089864,0.088899,0.08678,0.090209,0.096518,0.029912,0.033377,0.051812,0.033918,0.028918,0.035692,0.047728,0.03142,0.028732,0.050259,0.064581,0.068039,0.083156,0.09346,0.093674,0.028297,0.018261,0.020856,0.030426,0.069547,0.083118,0.090362,0.095544,0.093612,0.090086,0.075577,0.038414,0.045198,0.082487,0.086799,0.040064,0.021164,0.026533,0.042286,0.074173,0.087198,0.08871,0.088424,0.090301,0.091485,0.092378,0.09284,0.088055,0.024485,0.035289,0.093188,0.03525,0.041023,0.056051,0.07302,0.08214,0.081246,0.080284,0.080795,0.081334,0.084541,0.08537,0.089159,0.091053,0.066436,0.049928,0.029435,0.035372,0.031335,0.074011,0.076826,0.084789,0.082476,0.083897,0.083123,0.083867,0.087009,0.088937,0.091305,0.090862,0.088129,0.06039,0.10621,0.09617,0.023485,0.075531,0.071001,0.071855,0.048828,0.044051,0.073276,0.087281,0.079998,0.057146,0.082242,0.080721,0.077515,0.030643,0.10239,0.12133,0.059431,0.08295,0.075339,0.059563,0.022316,0.054005,0.059407,0.095965,0.059551,0.059335,0.02583,0.046195,0.087377,0.09169,0.081847,0.10513,0.051753,0.073849,0.086763,0.082939,0.083597,0.077009,0.070614,0.082489,0.070902,0.084292,0.089648,0.093234,0.10231,0.067919,0.080241,0.10511,0.048947,0.060823,0.076787,0.082636,0.085474,0.081286,0.066266,0.087416,0.08089,0.082815,0.089281,0.088404,0.084382,0.065515,0.077152,0.062984,0.042379,0.063561,0.072838,0.078338,0.084841,0.091148,0.066915,0.046829,0.041101,0.065127,0.088671,0.089117,0.08172,0.046547,0.083453,0.069866,0.050989,0.057365,0.075291,0.081763,0.089381,0.093191,0.083361,0.087549,0.084167,0.085782,0.09287,0.085013,0.08637,0.070479,0.090813,0.070463,0.066504,0.050758,0.069298,0.080719,0.073535,0.065323,0.049195,0.06445,0.06168,0.069286,0.066804,0.084676,0.094547,0.088249,0.092954,0.071169,0.065446,0.051116,0.060517,0.070525,0.082511,0.081425,0.061388,0.05212,0.062155,0.081983,0.081922,0.08665,0.080371,0.10126,0.096597,0.066234,0.063044,0.051259,0.054881,0.04885,0.068732,0.078743,0.089775,0.095891,0.094524,0.092391,0.079804,0.05787,0.073542,0.089934,0.084115,0.052283,0.049626,0.017763,0.055244,0.04909,0.04245,0.046674,0.072046,0.08988,0.087727,0.064793,0.062032,0.084482,0.061204,0.072067,0.072853,4
